Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
219,Mean,0.04593417945861722,-0.5289796215708045,-0.0148091081472152,0.020017792418467205,1.6815997666162759e-06,0.9988037875830237,0.0011945308172096791,0.005862149995064465
219,Upper,0.05513133331949785,-0.46600969262718783,0.10276471107480628,0.02486315276601404,3.3631995332272625e-06,0.999999999999998,0.0023890616344174028,0.009488173730531206
239,Lower,0.05343355795588475,-0.7051358095454758,0.17237634750888944,-0.06342895182767047,1.0849110137148157e-20,0.9999999999999976,2.4757076984607353e-18,0.00608294363598283
239,Mean,0.061557124321915145,-0.67425321752674,0.212838639703833,-0.040234581262032776,1.0605469812404986e-19,0.9999999999999988,1.1719291770355606e-15,0.009132131158131378
239,Upper,0.06968069068794554,-0.643370625508004,0.25330093189877656,-0.017040210696395084,2.0126028611095156e-19,1.0,2.3413826463726603e-15,0.012181318680279924
259,Lower,0.05160105088440266,-0.6634720794114537,0.26406178526126495,-0.16336115966974132,2.75678067036818e-18,0.9999999999778169,1.7030456331598083e-14,0.0055608768814638864
259,Mean,0.05809121124245029,-0.6587636715671792,0.29540927115405397,-0.1614632286974095,3.061090908553788e-15,0.9999999999888999,1.1096945103630735e-11,0.006236653874861739
259,Upper,0.06458137160049793,-0.6540552637229047,0.326756757046843,-0.1595652977250777,6.119425036437208e-15,0.9999999999999829,2.217685975092987e-11,0.006912430868259591
279,Lower,0.05238914817922763,-0.6410925051576557,0.3116021022291748,-0.021101632259287895,4.0771566906921456e-17,0.9999999999999591,2.1148167471714873e-14,0.0053300245978913
279,Mean,0.05758628224854045,-0.5000958808994832,0.3736403241408363,0.01867032068280025,8.028482340131138e-17,0.9999999999999689,3.0948297869873784e-14,0.005596160170194471
279,Upper,0.06278341631785327,-0.3590992566413107,0.43567854605249784,0.0584422736248884,1.197980798957013e-16,0.9999999999999787,4.07484282680327e-14,0.005862295742497642
299,Lower,0.06991340295319821,-0.8039051477319109,0.501122390498572,-0.2895959807079089,1.277650476001345e-30,1.0,1.4779798465471242e-27,0.010782028321407327
299,Mean,0.07676371503307312,-0.7637477027646751,0.510462734584773,-0.2712431574439793,2.2065368006067376e-22,1.0,4.848849527680749e-20,0.012846604622781966
299,Upper,0.08361402711294803,-0.7235902577974394,0.519803078670974,-0.25289033418004975,4.413073588436971e-22,1.0,9.697698907563513e-20,0.014911180924156607
319,Lower,0.06638808372874154,-0.744572117134509,0.47145159091371014,-0.46184665669789926,4.39507257340324e-15,0.9999998842391781,9.73962290285158e-12,0.0038797640681706574
319,Mean,0.06740044842750356,-0.7259122407269181,0.5128489250240991,-0.373989859353818,2.32302733559216e-11,0.999999942114717,5.7862052689848794e-08,0.004451233774366196
319,Upper,0.06841281312626557,-0.7072523643193273,0.5542462591344879,-0.2861330620097368,4.6456151639269794e-11,0.999999999990256,1.1571436575679474e-07,0.005022703480561734
