,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
130,130,9.922683273176334,9.995897668070715,-0.07321439489438042,,,,,,,,,,,,
131,131,9.69798764009581,9.995638261268242,-0.2976506211724317,,,,,,,,,,,,
132,132,9.81473838078539,9.995379093198439,-0.1806407124130498,,,,,,,,,,,,
133,133,9.839967969642347,9.995120165961392,-0.15515219631904564,,,,,,,,,,,,
134,134,10.038191861180348,9.994861482739962,0.043330378440385786,,,,,,,,,,,,
135,135,9.781500340816946,9.994603047550788,-0.21310270673384224,,,,,,,,,,,,
136,136,10.095213626147215,9.994344864814357,0.10086876133285827,,,,,,,,,,,,
137,137,10.32932440902487,9.994086939754,0.3352374692708704,,,,,,,,,,,,
138,138,9.674013946458162,9.99382927751028,-0.31981533105211746,,,,,,,,,,,,
139,139,9.993382075272484,9.993571882786725,-0.00018980751424102493,,,,,,,,,,,,
140,140,10.134532752532422,9.993314761201997,0.141217991330425,,,,,,,,,,,,
141,141,9.90726388391892,9.99305791878695,-0.08579403486803017,,,,,,,,,,,,
142,142,9.896534972263543,9.99280136150372,-0.09626638924017605,,,,,,,,,,,,
143,143,9.94629856879673,9.99254509589712,-0.04624652710039001,,,,,,,,,,,,
144,144,9.926783631181218,9.992289129302687,-0.06550549812146933,,,,,,,,,,,,
145,145,9.919586245232136,9.992033469732187,-0.07244722450005092,,,,,,,,,,,,
146,146,9.650367582990173,9.991778125930576,-0.3414105429404035,,,,,,,,,,,,
147,147,10.13718981736808,9.99152310761052,0.1456667097575597,,,,,,,,,,,,
148,148,10.252400743704545,9.991268425805236,0.2611323178993086,,,,,,,,,,,,
149,149,9.897357627653264,9.991014091585088,-0.09365646393182381,,,,,,,,,,,,
150,150,9.685926746247343,9.990760115678292,-0.3048333694309484,,,,,,,,,,,,
151,151,10.022332231182956,9.990506509674262,0.031825721508694116,,,,,,,,,,,,
152,152,9.89084530840448,9.99025328666152,-0.09940797825704095,,,,,,,,,,,,
153,153,10.001447089367813,9.990000460531222,0.011446628836591088,,,,,,,,,,,,
154,154,9.93668229861974,9.989748046142095,-0.05306574752235527,,,,,,,,,,,,
155,155,10.123800825680554,9.989496059136313,0.13430476654424162,,,,,,,,,,,,
156,156,10.168845601328101,9.98924451594628,0.17960108538182062,,,,,,,,,,,,
157,157,9.893640709552562,9.988993433152435,-0.09535272359987346,,,,,,,,,,,,
158,158,9.702508444670741,9.988742827419246,-0.2862343827485052,,,,,,,,,,,,
159,159,9.617639749005306,9.988492716635815,-0.37085296763050835,,,,,,,,,,,,
160,160,10.026885441739694,9.988243120834966,0.03864232090472797,,,,,,,,,,,,
161,161,9.770977929893112,9.987994062261674,-0.21701613236856154,,,,,,,,,,,,
162,162,9.845415755446327,9.987745564541786,-0.14232980909545923,,,,,,,,,,,,
163,163,9.846050244660642,9.987497653355145,-0.14144740869450345,,,,,,,,,,,,
164,164,9.954122073814197,9.987250356558148,-0.03312828274395052,,,,,,,,,,,,
165,165,9.610299628183867,9.987003704143918,-0.37670407596005084,,,,,,,,,,,,
166,166,9.94468292837155,9.986757728181653,-0.04207479981010209,,,,,,,,,,,,
167,167,10.093022199114657,9.986512463585186,0.10650973552947107,,,,,,,,,,,,
168,168,10.037399850805988,9.986267947429054,0.05113190337693396,,,,,,,,,,,,
169,169,9.945907666782938,9.986024218265229,-0.04011655148229032,,,,,,,,,,,,
170,170,10.00784639819872,9.985781316401944,0.022065081796775132,,,,,,,,,,,,
171,171,10.081792197922185,9.98553928442858,0.09625291349360587,,,,,,,,,,,,
172,172,9.47644740718498,9.985298167116088,-0.508850759931109,,,,,,,,,,,,
173,173,10.272078382114229,9.985058011562861,0.2870203705513674,,,,,,,,,,,,
174,174,10.131176886772975,9.984818868310228,0.1463580184627471,,,,,,,,,,,,
175,175,9.89595786675458,9.984580789843445,-0.08862292308886488,,,,,,,,,,,,
176,176,9.900722838369687,9.984343830901949,-0.0836209925322624,,,,,,,,,,,,
177,177,10.078654867987392,9.984108049869182,0.09454681811821075,,,,,,,,,,,,
178,178,9.992111101937894,9.983873509094902,0.008237592842991859,,,,,,,,,,,,
179,179,9.600504070224364,9.98364027443354,-0.38313620420917616,,,,,,,,,,,,
180,180,10.332033195382643,9.983408416072098,0.34862477931054414,,,,,,,,,,,,
181,181,10.036879197292606,9.983178009701849,0.05370118759075737,,,,,,,,,,,,
182,182,10.213290012311838,9.982949134887187,0.23034087742465026,,,,,,,,,,,,
183,183,9.900433244264384,9.98272187557671,-0.08228863131232522,,,,,,,,,,,,
184,184,10.292186544967082,9.982496320321244,0.30969022464583773,,,,,,,,,,,,
185,185,10.10826920618914,9.98227256354749,0.12599664264165078,,,,,,,,,,,,
186,186,10.14223880788065,9.982050704818862,0.1601881030617882,,,,,,,,,,,,
187,187,9.8177273282091,9.981830849448675,-0.16410352123957495,,,,,,,,,,,,
188,188,10.209579543504466,9.981613109406517,0.22796643409794903,,,,,,,,,,,,
189,189,10.175053298685043,9.981397605042618,0.19365569364242496,,,,,,,,,,,,
190,190,10.294328747866757,9.98118446416953,0.3131442836972269,,,,,,,,,,,,
191,191,9.922437562274029,9.980973822161339,-0.05853625988731004,,,,,,,,,,,,
192,192,9.890524384908293,9.980765822607506,-0.09024143769921267,,,,,,,,,,,,
193,193,10.451088562068813,9.980560619687031,0.4705279423817821,,,,,,,,,,,,
194,194,9.85655155229772,9.980358379045056,-0.12380682674733556,,,,,,,,,,,,
195,195,9.947541747933293,9.980159277060178,-0.03261752912688465,,,,,,,,,,,,
196,196,10.22082117937458,9.9799635032137,0.24085767616088027,,,,,,,,,,,,
197,197,10.05404705354995,9.979771260544569,0.07427579300538234,,,,,,,,,,,,
198,198,10.126139183239406,9.979582764904414,0.1465564183349919,,,,,,,,,,,,
199,199,9.940070208157136,9.979398245939178,-0.03932803778204175,,,,,,,,,,,,
200,200,10.064366794616515,9.97921794772166,0.08514884689485491,,,,,,,,,,,,
201,201,9.751894824045028,9.97904213009868,-0.2271473060536522,,,,,,,,,,,,
202,202,10.293531822209577,9.978871069017188,0.3146607531923884,,,,,,,,,,,,
203,203,10.018024041750149,9.978705057712212,0.0393189840379371,,,,,,,,,,,,
204,204,9.8676178951511,9.978544404407616,-0.11092650925651526,,,,,,,,,,,,
205,205,10.112788896094063,9.978389432796831,0.13439946329723185,,,,,,,,,,,,
